timestamp,aux_pump,aux_level,main_pump,main_level,class
0.3229999542236328,0,7,0,3893,plastic_bag
0.16900014877319336,0,7,0,3884,plastic_bag
0.13899993896484375,0,7,0,3883,plastic_bag
0.3280000686645508,0,7,0,3883,plastic_bag
0.13899993896484375,0,7,0,3880,plastic_bag
0.125,0,7,0,3874,plastic_bag
0.17100000381469727,0,7,0,3873,plastic_bag
0.11999988555908203,0,7,0,3873,plastic_bag
0.14400005340576172,0,7,0,3872,plastic_bag
0.13499999046325684,0,7,0,3869,plastic_bag
0.14700007438659668,0,7,0,3875,plastic_bag
0.16499996185302734,0,7,0,3874,plastic_bag
0.13899993896484375,0,7,0,3863,plastic_bag
0.1660001277923584,0,7,0,3864,plastic_bag
0.1510000228881836,0,7,0,3860,plastic_bag
0.15199995040893555,0,7,0,3863,plastic_bag
0.1699998378753662,0,7,0,3861,plastic_bag
0.1550002098083496,0,7,0,3864,plastic_bag
0.13899993896484375,0,7,0,3854,plastic_bag
0.14700007438659668,0,7,0,3854,plastic_bag
0.4069998264312744,0,7,0,3855,plastic_bag
0.16499996185302734,0,7,0,3854,plastic_bag
0.14700007438659668,0,7,0,3855,plastic_bag
0.15799999237060547,0,7,0,3841,plastic_bag
0.15600013732910156,0,7,0,3844,plastic_bag
0.15199995040893555,0,7,0,3844,plastic_bag
0.1510000228881836,0,7,0,3843,plastic_bag
0.15599989891052246,0,7,0,3845,plastic_bag
0.14300012588500977,0,7,0,3838,plastic_bag
0.14399981498718262,0,7,0,3832,plastic_bag
0.3250000476837158,0,7,0,3834,plastic_bag
0.18600010871887207,0,7,0,3833,plastic_bag
0.15199995040893555,0,7,0,3835,plastic_bag
0.20799994468688965,0,7,0,3824,plastic_bag
0.17799997329711914,0,7,0,3825,plastic_bag
0.16499996185302734,0,7,0,3825,plastic_bag
0.1640000343322754,0,7,0,3824,plastic_bag
0.15700006484985352,0,7,0,3825,plastic_bag
0.15199995040893555,0,7,0,3825,plastic_bag
0.1640000343322754,0,7,0,3814,plastic_bag
0.16000008583068848,0,7,0,3814,plastic_bag
0.15699982643127441,0,7,0,3816,plastic_bag
0.1770000457763672,0,7,0,3816,plastic_bag
0.13300013542175293,0,7,0,3816,plastic_bag
0.1659998893737793,0,7,0,3816,plastic_bag
0.1530001163482666,0,7,0,3806,plastic_bag
0.13399982452392578,0,7,0,3806,plastic_bag
0.28100013732910156,0,7,0,3802,plastic_bag
0.16899991035461426,0,7,0,3806,plastic_bag
0.15199995040893555,0,7,0,3805,plastic_bag
0.15200018882751465,0,7,0,3796,plastic_bag
0.16299986839294434,0,7,0,3795,plastic_bag
0.18700003623962402,0,7,0,3795,plastic_bag
0.1510000228881836,0,7,0,3796,plastic_bag
0.3580000400543213,0,7,0,3794,plastic_bag
0.15799999237060547,0,7,0,3788,plastic_bag
0.3379998207092285,0,7,0,3785,plastic_bag
0.16900014877319336,0,7,0,3784,plastic_bag
0.42799997329711914,0,7,0,3774,plastic_bag
0.11700010299682617,0,7,0,3777,plastic_bag
0.18699979782104492,0,7,0,3774,plastic_bag
0.30299997329711914,0,7,0,3777,plastic_bag
0.1510000228881836,0,7,0,3775,plastic_bag
0.18200016021728516,0,7,0,3766,plastic_bag
0.13899993896484375,0,7,0,3764,plastic_bag
0.127000093460083,0,7,0,3767,plastic_bag
0.14599990844726562,0,7,0,3766,plastic_bag
0.13499999046325684,0,7,0,3766,plastic_bag
0.13400006294250488,0,7,0,3767,plastic_bag
0.10399985313415527,0,7,0,3766,plastic_bag
0.14300012588500977,0,7,0,3757,plastic_bag
0.309999942779541,0,7,0,3757,plastic_bag
0.1640000343322754,0,7,0,3755,plastic_bag
0.30099987983703613,0,7,0,3756,plastic_bag
0.1700000762939453,0,7,0,3756,plastic_bag
0.1679999828338623,0,7,0,3745,plastic_bag
0.1419999599456787,0,7,0,3747,plastic_bag
0.21800017356872559,0,7,0,3747,plastic_bag
0.14999985694885254,0,7,0,3744,plastic_bag
0.43900012969970703,0,7,0,3734,plastic_bag
0.16899991035461426,0,7,0,3738,plastic_bag
0.24600005149841309,0,7,0,3738,plastic_bag
0.14299988746643066,0,7,0,3736,plastic_bag
0.1419999599456787,0,7,0,3734,plastic_bag
0.14700007438659668,0,7,0,3725,plastic_bag
0.15799999237060547,0,7,0,3727,plastic_bag
0.1380000114440918,0,7,0,3725,plastic_bag
0.23099994659423828,0,7,0,3728,plastic_bag
0.14300012588500977,0,7,0,3727,plastic_bag
0.1679999828338623,0,7,0,3728,plastic_bag
0.28999996185302734,0,7,0,3717,plastic_bag
0.17799997329711914,0,7,0,3717,plastic_bag
0.14700007438659668,0,7,0,3717,plastic_bag
0.17799997329711914,0,7,0,3716,plastic_bag
0.14400005340576172,0,7,0,3707,plastic_bag
0.1549999713897705,0,7,0,3708,plastic_bag
0.13899993896484375,0,7,0,3707,plastic_bag
0.14300012588500977,0,7,0,3707,plastic_bag
0.14800000190734863,0,7,0,3708,plastic_bag
0.16499996185302734,0,7,0,3707,plastic_bag
0.17299985885620117,0,7,0,3703,plastic_bag
0.16700005531311035,0,7,0,3697,plastic_bag
0.14400005340576172,0,7,0,3698,plastic_bag
0.19099998474121094,0,7,0,3698,plastic_bag
0.17300009727478027,0,7,0,3698,plastic_bag
0.182999849319458,0,7,0,3694,plastic_bag
0.16199994087219238,0,7,0,3698,plastic_bag
0.1400001049041748,0,7,0,3687,plastic_bag
0.44700002670288086,0,7,0,3689,plastic_bag
0.27699995040893555,0,7,0,3687,plastic_bag
0.17100000381469727,0,7,0,3676,plastic_bag
0.14899992942810059,0,7,0,3679,plastic_bag
0.4460000991821289,0,7,0,3676,plastic_bag
0.10699987411499023,0,7,0,3675,plastic_bag
0.1530001163482666,0,7,0,3679,plastic_bag
0.17400002479553223,0,7,0,3667,plastic_bag
0.1510000228881836,0,7,0,3669,plastic_bag
0.1380000114440918,0,7,0,3668,plastic_bag
0.19000005722045898,0,7,0,3669,plastic_bag
0.12199997901916504,0,7,0,3669,plastic_bag
0.15799999237060547,0,7,0,3668,plastic_bag
0.15899991989135742,0,7,0,3669,plastic_bag
0.20799994468688965,0,7,0,3659,plastic_bag
0.13000011444091797,0,7,0,3656,plastic_bag
0.18700003623962402,0,7,0,3657,plastic_bag
0.12999987602233887,0,7,0,3658,plastic_bag
0.10899996757507324,0,7,0,3659,plastic_bag
0.14300012588500977,0,7,0,3648,plastic_bag
0.19099998474121094,0,7,0,3650,plastic_bag
0.13699984550476074,0,7,0,3647,plastic_bag
0.44500017166137695,0,7,0,3647,plastic_bag
0.16199994087219238,0,7,0,3650,plastic_bag
0.16000008583068848,0,7,0,3640,plastic_bag
0.16499996185302734,0,7,0,3640,plastic_bag
0.14299988746643066,0,7,0,3639,plastic_bag
0.13899993896484375,0,7,0,3639,plastic_bag
0.17800021171569824,0,7,0,3639,plastic_bag
0.39099979400634766,0,7,0,3628,plastic_bag
0.15799999237060547,0,7,0,3630,plastic_bag
0.12600016593933105,0,7,0,3630,plastic_bag
0.15999984741210938,0,7,0,3628,plastic_bag
0.14400005340576172,0,7,0,3630,plastic_bag
0.19499993324279785,0,7,0,3626,plastic_bag
0.1510000228881836,0,7,0,3620,plastic_bag
0.18600010871887207,0,7,0,3620,plastic_bag
0.16499996185302734,0,7,0,3619,plastic_bag
0.14800000190734863,0,7,0,3620,plastic_bag
0.22900009155273438,0,7,0,3609,plastic_bag
0.14999985694885254,0,7,0,3611,plastic_bag
0.1660001277923584,0,7,0,3611,plastic_bag
0.15999984741210938,0,7,0,3608,plastic_bag
0.17400002479553223,0,7,0,3611,plastic_bag
0.3250000476837158,0,7,0,3601,plastic_bag
0.13000011444091797,0,7,0,3600,plastic_bag
0.41100001335144043,0,7,0,3598,plastic_bag
0.16499996185302734,0,7,0,3601,plastic_bag
0.15199995040893555,0,7,0,3600,plastic_bag
0.13700008392333984,0,7,0,3591,plastic_bag
0.14800000190734863,0,7,0,3591,plastic_bag
0.14399981498718262,0,7,0,3590,plastic_bag
0.15900015830993652,0,7,0,3591,plastic_bag
0.15699982643127441,0,7,0,3586,plastic_bag
0.14800000190734863,0,7,0,3590,plastic_bag
0.34200000762939453,0,7,0,3581,plastic_bag
0.14700007438659668,0,7,0,3579,plastic_bag
0.13000011444091797,0,7,0,3580,plastic_bag
0.19499993324279785,0,7,0,3578,plastic_bag
0.15199995040893555,0,7,0,3580,plastic_bag
0.15599989891052246,0,7,0,3570,plastic_bag
0.32000017166137695,0,7,0,3571,plastic_bag
0.14699983596801758,0,7,0,3568,plastic_bag
0.15700006484985352,0,7,0,3571,plastic_bag
0.14700007438659668,0,7,0,3569,plastic_bag
0.16899991035461426,0,7,0,3571,plastic_bag
0.14400005340576172,0,7,0,3562,plastic_bag
0.1419999599456787,0,7,0,3559,plastic_bag
0.18700003623962402,0,7,0,3559,plastic_bag
0.13400006294250488,0,7,0,3561,plastic_bag
0.14800000190734863,0,7,0,3562,plastic_bag
0.1770000457763672,0,7,0,3552,plastic_bag
0.13499999046325684,0,7,0,3552,plastic_bag
0.09999990463256836,0,7,0,3551,plastic_bag
0.125,0,7,0,3551,plastic_bag
0.18199992179870605,0,7,0,3552,plastic_bag
0.16900014877319336,0,7,0,3550,plastic_bag
0.14999985694885254,0,7,0,3551,plastic_bag
0.15700006484985352,0,7,0,3542,plastic_bag
0.16100001335144043,0,7,0,3542,plastic_bag
0.15199995040893555,0,7,0,3541,plastic_bag
0.18200016021728516,0,7,0,3541,plastic_bag
0.14699983596801758,0,7,0,3542,plastic_bag
0.4460000991821289,0,7,0,3531,plastic_bag
0.14299988746643066,0,7,0,3532,plastic_bag
0.14800000190734863,0,7,0,3532,plastic_bag
0.17400002479553223,0,7,0,3532,plastic_bag
0.40600013732910156,0,7,0,3532,plastic_bag
0.14699983596801758,0,7,0,3523,plastic_bag
0.16499996185302734,0,7,0,3521,plastic_bag
0.14500021934509277,0,7,0,3519,plastic_bag
0.18399977684020996,0,7,0,3520,plastic_bag
0.14500021934509277,0,7,0,3523,plastic_bag
0.13699984550476074,0,7,0,3513,plastic_bag
0.18600010871887207,0,7,0,3513,plastic_bag
0.14399981498718262,0,7,0,3514,plastic_bag
0.4100000858306885,0,7,0,3512,plastic_bag
0.14100003242492676,0,7,0,3513,plastic_bag
0.15799999237060547,0,7,0,3501,plastic_bag
0.3380000591278076,0,7,0,3501,plastic_bag
0.15599989891052246,0,7,0,3503,plastic_bag
0.14700007438659668,0,7,0,3503,plastic_bag
0.13100004196166992,0,7,0,3498,plastic_bag
0.15400004386901855,0,7,0,3493,plastic_bag
0.4440000057220459,0,7,0,3492,plastic_bag
0.14599990844726562,0,7,0,3495,plastic_bag
0.13400006294250488,0,7,0,3493,plastic_bag
0.19099998474121094,0,7,0,3484,plastic_bag
0.1419999599456787,0,7,0,3482,plastic_bag
0.3429999351501465,0,7,0,3482,plastic_bag
0.14300012588500977,0,7,0,3484,plastic_bag
0.15599989891052246,0,7,0,3481,plastic_bag
0.1659998893737793,0,7,0,3471,plastic_bag
0.15600013732910156,0,7,0,3473,plastic_bag
0.1529998779296875,0,7,0,3474,plastic_bag
0.14300012588500977,0,7,0,3471,plastic_bag
0.15799999237060547,0,7,0,3473,plastic_bag
0.15599989891052246,0,7,0,3474,plastic_bag
0.14800000190734863,0,7,0,3462,plastic_bag
0.1960000991821289,0,7,0,3462,plastic_bag
0.4010000228881836,0,7,0,3454,plastic_bag
0.14800000190734863,0,7,0,3454,plastic_bag
0.14299988746643066,0,7,0,3451,plastic_bag
0.14300012588500977,0,7,0,3454,plastic_bag
0.17199993133544922,0,7,0,3454,plastic_bag
0.15700006484985352,0,7,0,3454,plastic_bag
0.15599989891052246,0,7,0,3453,plastic_bag
0.16499996185302734,0,7,0,3445,plastic_bag
0.15600013732910156,0,7,0,3442,plastic_bag
0.14699983596801758,0,7,0,3445,plastic_bag
0.1490001678466797,0,7,0,3445,plastic_bag
0.1679999828338623,0,7,0,3445,plastic_bag
0.14299988746643066,0,7,0,3445,plastic_bag
0.1510000228881836,0,7,0,3445,plastic_bag
0.1419999599456787,0,7,0,3435,plastic_bag
0.45600008964538574,0,7,0,3435,plastic_bag
0.15000009536743164,0,7,0,3432,plastic_bag
0.42100000381469727,0,7,0,3426,plastic_bag
0.18599987030029297,0,7,0,3426,plastic_bag
0.16100001335144043,0,7,0,3423,plastic_bag
0.16499996185302734,0,7,0,3425,plastic_bag
0.1400001049041748,0,7,0,3425,plastic_bag
0.15400004386901855,0,7,0,3415,plastic_bag
0.14299988746643066,0,7,0,3414,plastic_bag
0.11700010299682617,0,7,0,3415,plastic_bag
0.14599990844726562,0,7,0,3413,plastic_bag
0.36500000953674316,0,7,0,3415,plastic_bag
0.1700000762939453,0,7,0,3415,plastic_bag
0.1640000343322754,0,7,0,3405,plastic_bag
0.15599989891052246,0,7,0,3405,plastic_bag
0.2390000820159912,0,7,0,3405,plastic_bag
0.27699995040893555,0,7,0,3402,plastic_bag
0.18199992179870605,0,7,0,3404,plastic_bag
0.15199995040893555,0,7,0,3401,plastic_bag
0.20000004768371582,0,7,0,3396,plastic_bag
0.12899994850158691,0,7,0,3396,plastic_bag
0.1230001449584961,0,7,0,3396,plastic_bag
0.14299988746643066,0,7,0,3393,plastic_bag
0.16900014877319336,0,7,0,3396,plastic_bag
0.1679999828338623,0,7,0,3386,plastic_bag
0.1510000228881836,0,7,0,3386,plastic_bag
0.17299985885620117,0,7,0,3386,plastic_bag
0.1530001163482666,0,7,0,3385,plastic_bag
0.4509999752044678,0,7,0,3385,plastic_bag
0.14400005340576172,0,7,0,3375,plastic_bag
0.14599990844726562,0,7,0,3376,plastic_bag
0.15899991989135742,0,7,0,3376,plastic_bag
0.13300013542175293,0,7,0,3376,plastic_bag
0.16100001335144043,0,7,0,3375,plastic_bag
0.17299985885620117,0,7,0,3375,plastic_bag
0.15600013732910156,0,7,0,3374,plastic_bag
0.33899998664855957,0,7,0,3366,plastic_bag
0.18599987030029297,0,7,0,3366,plastic_bag
0.12800002098083496,0,7,0,3366,plastic_bag
0.15799999237060547,0,7,0,3365,plastic_bag
0.15700006484985352,0,7,0,3357,plastic_bag
0.14100003242492676,0,7,0,3357,plastic_bag
0.434999942779541,0,7,0,3357,plastic_bag
0.20300006866455078,0,7,0,3355,plastic_bag
0.16499996185302734,0,7,0,3348,plastic_bag
0.17799997329711914,0,7,0,3347,plastic_bag
0.1549999713897705,0,7,0,3347,plastic_bag
0.13000011444091797,0,7,0,3346,plastic_bag
0.1919999122619629,0,7,0,3346,plastic_bag
0.15599989891052246,0,7,0,3347,plastic_bag
0.13500022888183594,0,7,0,3348,plastic_bag
0.1679999828338623,0,7,0,3335,plastic_bag
0.16499996185302734,0,7,0,3337,plastic_bag
0.3299999237060547,0,7,0,3333,plastic_bag
0.14800000190734863,0,7,0,3337,plastic_bag
0.13899993896484375,0,7,0,3332,plastic_bag
0.14400005340576172,0,7,0,3324,plastic_bag
0.1419999599456787,0,7,0,3326,plastic_bag
0.16000008583068848,0,7,0,3326,plastic_bag
0.14400005340576172,0,7,0,3325,plastic_bag
0.21599984169006348,0,7,0,3327,plastic_bag
0.14700007438659668,0,7,0,3327,plastic_bag
0.14400005340576172,0,7,0,3324,plastic_bag
0.19099998474121094,0,7,0,3318,plastic_bag
0.12800002098083496,0,7,0,3318,plastic_bag
0.4140000343322754,0,7,0,3316,plastic_bag
0.44299983978271484,0,7,0,3307,plastic_bag
0.125,0,7,0,3307,plastic_bag
0.10899996757507324,0,7,0,3308,plastic_bag
0.15700006484985352,0,7,0,3307,plastic_bag
0.15600013732910156,0,7,0,3304,plastic_bag
0.14099979400634766,0,7,0,3307,plastic_bag
0.1400001049041748,0,7,0,3307,plastic_bag
0.17499995231628418,0,7,0,3305,plastic_bag
0.14100003242492676,0,7,0,3297,plastic_bag
0.14100003242492676,0,7,0,3298,plastic_bag
0.15599989891052246,0,7,0,3296,plastic_bag
0.14100003242492676,0,7,0,3294,plastic_bag
0.125,0,7,0,3298,plastic_bag
0.15700006484985352,0,7,0,3298,plastic_bag
0.15599989891052246,0,7,0,3287,plastic_bag
0.14100003242492676,0,7,0,3288,plastic_bag
0.1400001049041748,0,7,0,3288,plastic_bag
0.15700006484985352,0,7,0,3287,plastic_bag
0.15699982643127441,0,7,0,3288,plastic_bag
0.15600013732910156,0,7,0,3287,plastic_bag
0.14100003242492676,0,7,0,3288,plastic_bag
0.15599989891052246,0,7,0,3276,plastic_bag
0.17199993133544922,0,7,0,3278,plastic_bag
0.14100003242492676,0,7,0,3278,plastic_bag
0.18700003623962402,0,7,0,3278,plastic_bag
0.14100003242492676,0,7,0,3275,plastic_bag
0.15599989891052246,0,7,0,3280,plastic_bag
0.15700006484985352,0,7,0,3269,plastic_bag
0.14499998092651367,0,7,0,3269,plastic_bag
0.15600013732910156,0,7,0,3269,plastic_bag
0.14099979400634766,0,7,0,3268,plastic_bag
0.18800020217895508,0,7,0,3266,plastic_bag
0.15599989891052246,0,7,0,3269,plastic_bag
0.14100003242492676,0,7,0,3259,plastic_bag
0.15599989891052246,0,7,0,3258,plastic_bag
0.14100003242492676,0,7,0,3259,plastic_bag
0.15600013732910156,0,7,0,3258,plastic_bag
0.14099979400634766,0,7,0,3257,plastic_bag
0.125,0,7,0,3258,plastic_bag
0.15600013732910156,0,7,0,3259,plastic_bag
0.125,0,7,0,3249,plastic_bag
0.18799996376037598,0,7,0,3249,plastic_bag
0.15599989891052246,0,7,0,3246,plastic_bag
0.15600013732910156,0,7,0,3249,plastic_bag
0.17199993133544922,0,7,0,3249,plastic_bag
0.14100003242492676,0,7,0,3249,plastic_bag
0.15599989891052246,0,7,0,3249,plastic_bag
0.18700003623962402,0,7,0,3239,plastic_bag
0.15700006484985352,0,7,0,3239,plastic_bag
0.1400001049041748,0,7,0,3237,plastic_bag
0.18799996376037598,0,7,0,3238,plastic_bag
0.1399998664855957,0,7,0,3238,plastic_bag
0.15700006484985352,0,7,0,3230,plastic_bag
0.125,0,7,0,3230,plastic_bag
0.15599989891052246,0,7,0,3230,plastic_bag
0.1400001049041748,0,7,0,3227,plastic_bag
0.14100003242492676,0,7,0,3230,plastic_bag
0.18799996376037598,0,7,0,3230,plastic_bag
0.1400001049041748,0,7,0,3228,plastic_bag
0.17199993133544922,0,7,0,3220,plastic_bag
0.1419999599456787,0,7,0,3219,plastic_bag
0.14100003242492676,0,7,0,3217,plastic_bag
0.15599989891052246,0,7,0,3220,plastic_bag
0.15600013732910156,0,7,0,3219,plastic_bag
0.15599989891052246,0,7,0,3220,plastic_bag
0.14100003242492676,0,7,0,3220,plastic_bag
0.1099998950958252,0,7,0,3210,plastic_bag
0.17100000381469727,0,7,0,3208,plastic_bag
0.17300009727478027,0,7,0,3210,plastic_bag
0.15599989891052246,0,7,0,3210,plastic_bag
0.20300006866455078,0,7,0,3210,plastic_bag
0.15600013732910156,0,7,0,3210,plastic_bag
0.14099979400634766,0,7,0,3210,plastic_bag
0.15600013732910156,0,7,0,3200,plastic_bag
0.14100003242492676,0,7,0,3199,plastic_bag
0.125,0,7,0,3199,plastic_bag
0.14100003242492676,0,7,0,3200,plastic_bag
0.15599989891052246,0,7,0,3199,plastic_bag
0.12899994850158691,0,7,0,3197,plastic_bag
0.15600013732910156,0,7,0,3191,plastic_bag
0.17199993133544922,0,7,0,3189,plastic_bag
0.14100003242492676,0,7,0,3191,plastic_bag
0.14100003242492676,0,7,0,3189,plastic_bag
0.20299983024597168,0,7,0,3188,plastic_bag
0.1400001049041748,0,7,0,3191,plastic_bag
0.15700006484985352,0,7,0,3191,plastic_bag
0.1399998664855957,0,7,0,3180,plastic_bag
0.15600013732910156,0,7,0,3181,plastic_bag
0.12599992752075195,0,7,0,3181,plastic_bag
0.17199993133544922,0,7,0,3181,plastic_bag
0.1400001049041748,0,7,0,3181,plastic_bag
0.15700006484985352,0,7,0,3180,plastic_bag
0.15599989891052246,0,7,0,3181,plastic_bag
0.15599989891052246,0,7,0,3171,plastic_bag
0.15700006484985352,0,7,0,3171,plastic_bag
0.15600013732910156,0,7,0,3170,plastic_bag
0.18699979782104492,0,7,0,3170,plastic_bag
0.15700006484985352,0,7,0,3171,plastic_bag
0.15600013732910156,0,7,0,3169,plastic_bag
0.18699979782104492,0,7,0,3159,plastic_bag
0.15700006484985352,0,7,0,3161,plastic_bag
0.1400001049041748,0,7,0,3160,plastic_bag
0.17199993133544922,0,7,0,3161,plastic_bag
0.15599989891052246,0,7,0,3161,plastic_bag
0.17200016975402832,0,7,0,3161,plastic_bag
0.15599989891052246,0,7,0,3149,plastic_bag
0.17300009727478027,0,7,0,3152,plastic_bag
0.1399998664855957,0,7,0,3149,plastic_bag
0.1100001335144043,0,7,0,3148,plastic_bag
0.17100000381469727,0,7,0,3150,plastic_bag
0.17199993133544922,0,7,0,3149,plastic_bag
0.15700006484985352,0,7,0,3152,plastic_bag
0.1399998664855957,0,7,0,3141,plastic_bag
0.15700006484985352,0,7,0,3142,plastic_bag
0.1400001049041748,0,7,0,3142,plastic_bag
0.15699982643127441,0,7,0,3142,plastic_bag
0.15600013732910156,0,7,0,3142,plastic_bag
0.15599989891052246,0,7,0,3141,plastic_bag
0.14100003242492676,0,7,0,3132,plastic_bag
0.1400001049041748,0,7,0,3130,plastic_bag
0.15699982643127441,0,7,0,3130,plastic_bag
0.14100003242492676,0,7,0,3132,plastic_bag
0.15700006484985352,0,7,0,3127,plastic_bag
0.15599989891052246,0,7,0,3130,plastic_bag
0.14100003242492676,0,7,0,3132,plastic_bag
0.15600013732910156,0,7,0,3121,plastic_bag
0.15599989891052246,0,7,0,3122,plastic_bag
0.14100003242492676,0,7,0,3122,plastic_bag
0.15599989891052246,0,7,0,3119,plastic_bag
0.15600013732910156,0,7,0,3122,plastic_bag
0.15699982643127441,0,7,0,3122,plastic_bag
0.17200016975402832,0,7,0,3121,plastic_bag
0.14100003242492676,0,7,0,3112,plastic_bag
0.125,0,7,0,3111,plastic_bag
0.15599989891052246,0,7,0,3112,plastic_bag
0.17199993133544922,0,7,0,3112,plastic_bag
0.15600013732910156,0,7,0,3112,plastic_bag
0.15599989891052246,0,7,0,3114,plastic_bag
0.20399999618530273,0,7,0,3112,plastic_bag
0.17100000381469727,0,7,0,3103,plastic_bag
0.14100003242492676,0,7,0,3101,plastic_bag
0.21900010108947754,0,7,0,3099,plastic_bag
0.14099979400634766,0,7,0,3103,plastic_bag
0.15600013732910156,0,7,0,3103,plastic_bag
0.15599989891052246,0,7,0,3092,plastic_bag
0.15600013732910156,0,7,0,3093,plastic_bag
0.14100003242492676,0,7,0,3090,plastic_bag
0.20299983024597168,0,7,0,3092,plastic_bag
0.125,0,7,0,3089,plastic_bag
0.125,0,7,0,3093,plastic_bag
0.15600013732910156,0,7,0,3093,plastic_bag
0.15699982643127441,0,7,0,3093,plastic_bag
0.16500020027160645,0,7,0,3083,plastic_bag
0.15199995040893555,0,7,0,3081,plastic_bag
0.15599989891052246,0,7,0,3083,plastic_bag
0.17200016975402832,0,7,0,3083,plastic_bag
0.15699982643127441,0,7,0,3081,plastic_bag
0.15600013732910156,0,7,0,3083,plastic_bag
0.15599989891052246,0,7,0,3071,plastic_bag
0.15700006484985352,0,7,0,3072,plastic_bag
0.15599989891052246,0,7,0,3071,plastic_bag
0.15600013732910156,0,7,0,3070,plastic_bag
0.14100003242492676,0,7,0,3073,plastic_bag
0.15599989891052246,0,7,0,3070,plastic_bag
0.15599989891052246,0,7,0,3064,plastic_bag
0.15700006484985352,0,7,0,3060,plastic_bag
0.15600013732910156,0,7,0,3062,plastic_bag
0.15599989891052246,0,7,0,3061,plastic_bag
0.15700006484985352,0,7,0,3064,plastic_bag
0.1399998664855957,0,7,0,3062,plastic_bag
0.125,0,7,0,3064,plastic_bag
0.15600013732910156,0,7,0,3054,plastic_bag
0.14100003242492676,0,7,0,3054,plastic_bag
0.15599989891052246,0,7,0,3053,plastic_bag
0.14100003242492676,0,7,0,3054,plastic_bag
0.15599989891052246,0,7,0,3054,plastic_bag
0.14100003242492676,0,7,0,3050,plastic_bag
0.18700003623962402,0,7,0,3053,plastic_bag
0.15700006484985352,0,7,0,3044,plastic_bag
0.15599989891052246,0,7,0,3040,plastic_bag
0.21900010108947754,0,7,0,3044,plastic_bag
0.15599989891052246,0,7,0,3043,plastic_bag
0.15600013732910156,0,7,0,3040,plastic_bag
0.17199993133544922,0,7,0,3039,plastic_bag
0.15599989891052246,0,7,0,3034,plastic_bag
0.14100003242492676,0,7,0,3033,plastic_bag
0.17199993133544922,0,7,0,3034,plastic_bag
0.17200016975402832,0,7,0,3032,plastic_bag
0.1399998664855957,0,7,0,3034,plastic_bag
0.15700006484985352,0,7,0,3033,plastic_bag
