timestamp,aux_pump,aux_level,main_pump,main_level,class
0.1100001335144043,1,3,1,1490,second_blocked
0.10899996757507324,1,3,1,1502,second_blocked
0.09400010108947754,1,3,1,1535,second_blocked
0.10899996757507324,1,3,1,1528,second_blocked
0.125,1,3,1,1508,second_blocked
0.09399986267089844,1,3,1,1517,second_blocked
0.125,1,3,1,1556,second_blocked
0.09400010108947754,1,3,1,1540,second_blocked
0.125,1,3,1,1568,second_blocked
0.09299993515014648,1,3,1,1566,second_blocked
0.125,1,3,1,1585,second_blocked
0.09400010108947754,1,3,1,1584,second_blocked
0.1099998950958252,1,3,1,1607,second_blocked
0.125,1,3,1,1597,second_blocked
0.10899996757507324,1,3,1,1583,second_blocked
0.09400010108947754,1,3,1,1621,second_blocked
0.10899996757507324,1,3,1,1622,second_blocked
0.10899996757507324,1,3,1,1617,second_blocked
0.1100001335144043,1,3,1,1597,second_blocked
0.125,1,3,1,1646,second_blocked
0.09399986267089844,1,3,1,1633,second_blocked
0.10899996757507324,1,3,1,1633,second_blocked
0.125,1,3,1,1668,second_blocked
0.09400010108947754,1,3,1,1665,second_blocked
0.125,1,3,1,1654,second_blocked
0.09299993515014648,1,3,1,1695,second_blocked
0.1100001335144043,1,3,1,1721,second_blocked
0.10899996757507324,1,3,1,1682,second_blocked
0.125,1,3,1,1693,second_blocked
0.1099998950958252,1,3,1,1715,second_blocked
0.09299993515014648,1,3,1,1706,second_blocked
0.1100001335144043,1,3,1,1715,second_blocked
0.10899996757507324,1,3,1,1737,second_blocked
0.125,1,3,1,1730,second_blocked
0.09400010108947754,1,3,1,1719,second_blocked
0.10899996757507324,1,3,1,1734,second_blocked
0.1099998950958252,1,3,1,1763,second_blocked
0.125,1,3,1,1761,second_blocked
0.09299993515014648,1,3,1,1761,second_blocked
0.1100001335144043,1,3,1,1784,second_blocked
0.10899996757507324,1,3,1,1762,second_blocked
0.125,1,3,1,1813,second_blocked
0.125,1,3,1,1800,second_blocked
0.10899996757507324,1,3,1,1804,second_blocked
0.1100001335144043,1,3,1,1754,second_blocked
0.1099998950958252,1,3,1,1828,second_blocked
0.10899996757507324,1,3,1,1821,second_blocked
0.11300015449523926,1,3,1,1840,second_blocked
0.1099998950958252,1,3,1,1839,second_blocked
0.10899996757507324,1,3,1,1857,second_blocked
0.10899996757507324,1,3,1,1850,second_blocked
0.11500000953674316,1,3,1,1861,second_blocked
0.10800004005432129,1,3,1,1883,second_blocked
0.125,1,3,1,1870,second_blocked
0.1099998950958252,1,3,1,1875,second_blocked
0.125,1,3,1,1906,second_blocked
0.09400010108947754,1,3,1,1903,second_blocked
0.10899996757507324,1,3,1,1898,second_blocked
0.125,1,3,1,1922,second_blocked
0.125,1,3,1,1917,second_blocked
0.1100001335144043,1,3,1,1928,second_blocked
0.09399986267089844,1,3,1,1942,second_blocked
0.1400001049041748,1,3,1,1921,second_blocked
0.1099998950958252,1,3,1,1975,second_blocked
0.125,1,3,1,1958,second_blocked
0.09299993515014648,1,3,1,1958,second_blocked
0.1100001335144043,1,3,1,1970,second_blocked
0.10899996757507324,1,3,1,1977,second_blocked
0.125,1,3,1,1969,second_blocked
0.09400010108947754,1,3,1,2026,second_blocked
0.10899996757507324,1,3,1,1986,second_blocked
0.1099998950958252,1,3,1,1983,second_blocked
0.10899996757507324,1,3,1,2015,second_blocked
0.125,1,3,1,2026,second_blocked
0.10899996757507324,1,3,1,2015,second_blocked
0.09400010108947754,1,3,1,2043,second_blocked
0.1099998950958252,1,3,1,2038,second_blocked
0.125,1,3,1,2036,second_blocked
0.09300017356872559,1,3,1,2038,second_blocked
0.1099998950958252,1,3,1,2049,second_blocked
0.10899996757507324,1,3,1,2078,second_blocked
0.1100001335144043,1,3,1,2074,second_blocked
0.10899996757507324,1,3,1,2088,second_blocked
0.125,1,3,1,2102,second_blocked
0.1099998950958252,1,3,1,2088,second_blocked
0.09300017356872559,1,3,1,2097,second_blocked
0.1099998950958252,1,3,1,2119,second_blocked
0.10899996757507324,1,3,1,2115,second_blocked
0.11100006103515625,1,3,1,2124,second_blocked
0.1099998950958252,1,3,1,2135,second_blocked
0.10900020599365234,1,3,1,2124,second_blocked
0.125,1,3,1,2152,second_blocked
0.09399986267089844,1,3,1,2152,second_blocked
0.10899996757507324,1,3,1,2153,second_blocked
0.1100001335144043,1,3,1,2168,second_blocked
0.10899996757507324,1,3,1,2174,second_blocked
0.125,1,3,1,2185,second_blocked
0.1099998950958252,1,3,1,2192,second_blocked
0.10899996757507324,1,3,1,2194,second_blocked
0.1100001335144043,1,3,1,2187,second_blocked
0.1399998664855957,1,3,1,2225,second_blocked
0.09400010108947754,1,3,1,2220,second_blocked
0.10899996757507324,1,3,1,2224,second_blocked
0.125,1,3,1,2240,second_blocked
0.1100001335144043,1,3,1,2243,second_blocked
0.10899996757507324,1,3,1,2263,second_blocked
0.1099998950958252,1,3,1,2262,second_blocked
0.09299993515014648,1,3,1,2253,second_blocked
0.125,1,3,1,2263,second_blocked
0.12600016593933105,1,3,1,2269,second_blocked
0.09299993515014648,1,3,1,2271,second_blocked
0.1099998950958252,1,3,1,2292,second_blocked
0.125,1,3,1,2281,second_blocked
0.10900020599365234,1,3,1,2302,second_blocked
0.09399986267089844,1,3,1,2291,second_blocked
0.10899996757507324,1,3,1,2312,second_blocked
0.1100001335144043,1,3,1,2320,second_blocked
0.10899996757507324,1,3,1,2320,second_blocked
0.125,1,3,1,2329,second_blocked
0.10899996757507324,1,3,1,2346,second_blocked
0.1099998950958252,1,3,1,2342,second_blocked
0.10900020599365234,1,3,1,2356,second_blocked
0.125,1,3,1,2364,second_blocked
0.1099998950958252,1,3,1,2363,second_blocked
0.10899996757507324,1,3,1,2369,second_blocked
0.125,1,3,1,2390,second_blocked
0.10899996757507324,1,3,1,2379,second_blocked
0.125,1,3,1,2408,second_blocked
0.1100001335144043,1,3,1,2390,second_blocked
0.10899996757507324,1,3,1,2409,second_blocked
0.1099998950958252,1,3,1,2414,second_blocked
0.10899996757507324,1,3,1,2393,second_blocked
0.1100001335144043,1,3,1,2426,second_blocked
0.1099998950958252,1,3,1,2447,second_blocked
0.10899996757507324,1,3,1,2439,second_blocked
0.1100001335144043,1,3,1,2458,second_blocked
0.10899996757507324,1,3,1,2434,second_blocked
0.10899996757507324,1,3,1,2465,second_blocked
0.11299991607666016,1,3,1,2470,second_blocked
0.1100001335144043,1,3,1,2475,second_blocked
0.10899996757507324,1,3,1,2492,second_blocked
0.14100003242492676,1,3,1,2491,second_blocked
0.09399986267089844,1,3,1,2478,second_blocked
0.10900020599365234,1,3,1,2491,second_blocked
0.10899996757507324,1,3,1,2506,second_blocked
0.125,1,3,1,2535,second_blocked
0.1099998950958252,1,3,1,2523,second_blocked
0.125,1,3,1,2535,second_blocked
0.1100001335144043,1,3,1,2526,second_blocked
0.125,1,3,1,2557,second_blocked
0.125,1,3,1,2536,second_blocked
0.10899996757507324,1,3,1,2555,second_blocked
0.09399986267089844,1,3,1,2566,second_blocked
0.125,1,3,1,2575,second_blocked
0.10899996757507324,1,3,1,2583,second_blocked
0.1100001335144043,1,3,1,2586,second_blocked
0.10899996757507324,1,3,1,2605,second_blocked
0.125,1,3,1,2598,second_blocked
0.125,1,3,1,2619,second_blocked
0.09500002861022949,1,3,1,2605,second_blocked
0.10899996757507324,1,3,1,2625,second_blocked
0.125,1,3,1,2630,second_blocked
0.14100003242492676,1,3,1,2647,second_blocked
0.125,1,3,1,2650,second_blocked
0.10899996757507324,1,3,1,2662,second_blocked
0.10899996757507324,1,3,1,2660,second_blocked
0.1100001335144043,1,3,1,2681,second_blocked
0.10899996757507324,1,3,1,2681,second_blocked
0.09399986267089844,1,3,1,2679,second_blocked
0.125,1,3,1,2689,second_blocked
0.10900020599365234,1,3,1,2699,second_blocked
0.125,1,3,1,2691,second_blocked
0.125,1,3,1,2711,second_blocked
0.1099998950958252,1,3,1,2713,second_blocked
0.10899996757507324,1,3,1,2723,second_blocked
0.125,1,3,1,2732,second_blocked
0.127000093460083,1,3,1,2743,second_blocked
0.125,1,3,1,2741,second_blocked
0.125,1,3,1,2740,second_blocked
0.125,1,3,1,2743,second_blocked
0.09399986267089844,1,3,1,2758,second_blocked
0.1100001335144043,1,3,1,2779,second_blocked
0.125,1,3,1,2761,second_blocked
0.10899996757507324,1,3,1,2782,second_blocked
0.14100003242492676,1,3,1,2791,second_blocked
0.10899996757507324,1,3,1,2800,second_blocked
0.125,1,3,1,2808,second_blocked
0.10899996757507324,1,3,1,2815,second_blocked
0.14100003242492676,1,3,1,2829,second_blocked
0.125,1,3,1,2826,second_blocked
0.09399986267089844,1,3,1,2838,second_blocked
0.125,1,3,1,2841,second_blocked
0.1400001049041748,1,3,1,2856,second_blocked
0.1099998950958252,1,3,1,2854,second_blocked
0.10900020599365234,1,3,1,2867,second_blocked
0.125,1,3,1,2878,second_blocked
0.09399986267089844,1,3,1,2887,second_blocked
0.1100001335144043,1,3,1,2887,second_blocked
0.125,1,3,1,2887,second_blocked
0.10899996757507324,1,3,1,2901,second_blocked
0.125,1,3,1,2904,second_blocked
0.125,1,3,1,2904,second_blocked
0.125,1,3,1,2915,second_blocked
0.10899996757507324,1,3,1,2927,second_blocked
0.125,1,3,1,2935,second_blocked
0.125,1,3,1,2945,second_blocked
0.12599992752075195,1,3,1,2937,second_blocked
0.10899996757507324,1,3,1,2956,second_blocked
0.125,1,3,1,2956,second_blocked
0.125,1,3,1,2974,second_blocked
0.125,1,3,1,2987,second_blocked
0.1100001335144043,1,3,1,2977,second_blocked
0.125,1,3,1,2994,second_blocked
0.1399998664855957,1,3,1,2995,second_blocked
0.125,1,3,1,2994,second_blocked
0.125,1,3,1,3015,second_blocked
0.125,1,3,1,3025,second_blocked
0.14100003242492676,1,3,1,3033,second_blocked
0.1100001335144043,1,3,1,3034,second_blocked
0.10899996757507324,1,3,1,3043,second_blocked
0.125,1,3,1,3055,second_blocked
0.14100003242492676,1,3,1,3064,second_blocked
0.12899994850158691,1,3,1,3071,second_blocked
0.1099998950958252,1,3,1,3072,second_blocked
0.125,1,3,1,3092,second_blocked
0.125,1,3,1,3088,second_blocked
0.125,1,3,1,3092,second_blocked
0.10899996757507324,1,3,1,3112,second_blocked
0.125,1,3,1,3103,second_blocked
0.1100001335144043,1,3,1,3121,second_blocked
0.125,1,3,1,3122,second_blocked
0.125,1,3,1,3131,second_blocked
0.10899996757507324,1,3,1,3138,second_blocked
0.14100003242492676,1,3,1,3142,second_blocked
0.1399998664855957,1,3,1,3158,second_blocked
0.1100001335144043,1,3,1,3164,second_blocked
0.125,1,3,1,3171,second_blocked
0.125,1,3,1,3181,second_blocked
0.125,1,3,1,3175,second_blocked
0.10899996757507324,1,3,1,3181,second_blocked
0.125,1,3,1,3193,second_blocked
0.125,1,3,1,3199,second_blocked
0.125,1,3,1,3208,second_blocked
0.1099998950958252,1,3,1,3217,second_blocked
0.125,1,3,1,3220,second_blocked
0.10900020599365234,1,3,1,3219,second_blocked
0.125,1,3,1,3239,second_blocked
0.125,1,3,1,3248,second_blocked
0.125,1,3,1,3247,second_blocked
0.125,1,3,1,3257,second_blocked
0.1099998950958252,1,3,1,3259,second_blocked
0.10899996757507324,1,3,1,3278,second_blocked
0.125,1,3,1,3280,second_blocked
0.125,1,3,1,3283,second_blocked
0.125,1,3,1,3288,second_blocked
0.125,1,3,1,3308,second_blocked
0.10899996757507324,1,3,1,3305,second_blocked
0.125,1,3,1,3316,second_blocked
0.125,1,3,1,3327,second_blocked
0.11400008201599121,1,3,1,3327,second_blocked
0.125,1,3,1,3335,second_blocked
0.10899996757507324,1,3,1,3344,second_blocked
0.12599992752075195,1,3,1,3353,second_blocked
0.125,1,3,1,3357,second_blocked
0.10899996757507324,1,3,1,3368,second_blocked
0.09400010108947754,1,3,1,3376,second_blocked
0.125,1,3,1,3374,second_blocked
0.125,1,3,1,3377,second_blocked
0.10899996757507324,1,3,1,3392,second_blocked
0.1100001335144043,1,3,1,3403,second_blocked
0.125,1,3,1,3403,second_blocked
0.125,1,3,1,3414,second_blocked
0.125,1,3,1,3415,second_blocked
0.125,1,3,1,3434,second_blocked
0.10899996757507324,1,3,1,3434,second_blocked
0.15599989891052246,1,3,1,3442,second_blocked
0.09400010108947754,1,3,1,3451,second_blocked
0.1099998950958252,1,3,1,3453,second_blocked
0.125,1,3,1,3459,second_blocked
0.1400001049041748,1,3,1,3473,second_blocked
0.125,1,3,1,3485,second_blocked
0.125,1,3,1,3484,second_blocked
0.1099998950958252,1,3,1,3503,second_blocked
0.15600013732910156,1,3,1,3503,second_blocked
0.125,1,3,1,3503,second_blocked
0.10899996757507324,1,3,1,3523,second_blocked
0.14100003242492676,1,3,1,3523,second_blocked
0.125,1,3,1,3531,second_blocked
0.125,1,3,1,3541,second_blocked
0.14099979400634766,1,3,1,3542,second_blocked
0.10900020599365234,1,3,1,3559,second_blocked
0.14099979400634766,1,3,1,3559,second_blocked
0.125,1,3,1,3571,second_blocked
0.10900020599365234,1,3,1,3570,second_blocked
0.14099979400634766,1,3,1,3591,second_blocked
0.10900020599365234,1,3,1,3579,second_blocked
0.125,1,3,1,3600,second_blocked
0.125,1,3,1,3597,second_blocked
0.1099998950958252,1,3,1,3608,second_blocked
0.1400001049041748,1,3,1,3618,second_blocked
0.14099979400634766,1,3,1,3630,second_blocked
0.10900020599365234,1,3,1,3640,second_blocked
0.1099998950958252,1,3,1,3636,second_blocked
0.1400001049041748,1,3,1,3650,second_blocked
0.125,1,3,1,3656,second_blocked
0.125,1,3,1,3657,second_blocked
0.14099979400634766,1,3,1,3667,second_blocked
0.10900020599365234,1,3,1,3672,second_blocked
0.125,1,3,1,3679,second_blocked
0.125,1,3,1,3700,second_blocked
0.10899996757507324,1,3,1,3697,second_blocked
0.14100003242492676,1,3,1,3707,second_blocked
0.14099979400634766,1,3,1,3717,second_blocked
0.10900020599365234,1,3,1,3728,second_blocked
0.1099998950958252,1,3,1,3728,second_blocked
0.15599989891052246,1,3,1,3736,second_blocked
0.10900020599365234,1,3,1,3749,second_blocked
0.125,1,3,1,3746,second_blocked
0.14099979400634766,1,3,1,3767,second_blocked
0.10900020599365234,1,3,1,3767,second_blocked
0.125,1,3,1,3775,second_blocked
0.1099998950958252,1,3,1,3774,second_blocked
0.1400001049041748,1,3,1,3785,second_blocked
0.14099979400634766,1,3,1,3796,second_blocked
0.125,1,3,1,3794,second_blocked
0.10900020599365234,1,3,1,3802,second_blocked
0.10899996757507324,1,3,1,3814,second_blocked
0.14100003242492676,1,3,1,3823,second_blocked
0.125,1,3,1,3832,second_blocked
0.125,1,3,1,3835,second_blocked
0.14099979400634766,1,3,1,3843,second_blocked
0.10900020599365234,1,3,1,3851,second_blocked
0.125,1,3,1,3860,second_blocked
0.125,1,3,1,3860,second_blocked
0.1099998950958252,1,3,1,3871,second_blocked
0.1400001049041748,1,3,1,3884,second_blocked
0.14099979400634766,1,3,1,3893,second_blocked
0.10900020599365234,1,3,1,3899,second_blocked
0.125,1,3,1,3901,second_blocked
0.14099979400634766,1,3,1,3907,second_blocked
0.125,1,3,1,3923,second_blocked
0.125,1,3,1,3919,second_blocked
0.125,1,3,1,3930,second_blocked
0.10900020599365234,1,3,1,3928,second_blocked
0.125,1,3,1,3954,second_blocked
0.125,1,3,1,3950,second_blocked
0.1099998950958252,1,3,1,3961,second_blocked
0.1400001049041748,1,3,1,3967,second_blocked
0.14099979400634766,1,3,1,3982,second_blocked
0.10900020599365234,1,3,1,3983,second_blocked
0.1099998950958252,1,3,1,3990,second_blocked
0.15599989891052246,1,3,1,4000,second_blocked
0.10900020599365234,1,3,1,4000,second_blocked
0.14099979400634766,1,3,1,4013,second_blocked
0.125,1,3,1,4022,second_blocked
0.125,1,3,1,4026,second_blocked
0.10900020599365234,1,3,1,4028,second_blocked
0.125,1,3,1,4037,second_blocked
0.14099979400634766,1,3,1,4051,second_blocked
0.1400001049041748,1,3,1,4060,second_blocked
0.14100003242492676,1,3,1,4068,second_blocked
0.10899996757507324,1,3,1,4066,second_blocked
0.1099998950958252,1,3,1,4077,second_blocked
0.10900020599365234,1,3,1,4078,second_blocked
0.125,1,3,1,4087,second_blocked
0.14099979400634766,1,3,1,4095,second_blocked
0.125,1,3,1,4109,second_blocked
0.14100003242492676,1,3,1,4107,second_blocked
0.125,1,3,1,4117,second_blocked
0.125,1,3,1,4126,second_blocked
0.10899996757507324,1,3,1,4128,second_blocked
0.14100003242492676,1,3,1,4137,second_blocked
0.1400001049041748,1,3,1,4148,second_blocked
0.1099998950958252,1,3,1,4159,second_blocked
0.125,1,3,1,4158,second_blocked
0.125,1,3,1,4166,second_blocked
0.125,1,3,1,4175,second_blocked
0.10899996757507324,1,3,1,4186,second_blocked
0.125,1,3,1,4186,second_blocked
0.125,1,3,1,4195,second_blocked
0.1100001335144043,1,3,1,4206,second_blocked
0.125,1,3,1,4211,second_blocked
0.10899996757507324,1,3,1,4215,second_blocked
0.15599989891052246,1,3,1,4226,second_blocked
0.125,1,3,1,4236,second_blocked
0.1100001335144043,1,3,1,4236,second_blocked
0.125,1,3,1,4244,second_blocked
0.10899996757507324,1,3,1,4253,second_blocked
0.10899996757507324,1,3,1,4254,second_blocked
0.14100003242492676,1,3,1,4266,second_blocked
0.125,1,3,1,4273,second_blocked
0.10899996757507324,1,3,1,4272,second_blocked
0.125,1,3,1,4284,second_blocked
0.1100001335144043,1,3,1,4293,second_blocked
0.1399998664855957,1,3,1,4302,second_blocked
0.1100001335144043,1,3,1,4310,second_blocked
0.125,1,3,1,4311,second_blocked
0.10899996757507324,1,3,1,4322,second_blocked
0.125,1,3,1,4319,second_blocked
0.125,1,3,1,4330,second_blocked
0.125,1,3,1,4338,second_blocked
0.14100003242492676,1,3,1,4350,second_blocked
0.125,1,3,1,4350,second_blocked
0.125,1,3,1,4361,second_blocked
0.15599989891052246,1,3,1,4371,second_blocked
0.10899996757507324,1,3,1,4380,second_blocked
0.125,1,3,1,4382,second_blocked
0.1100001335144043,1,3,1,4392,second_blocked
0.125,1,3,1,4399,second_blocked
0.10899996757507324,1,3,1,4398,second_blocked
0.125,1,3,1,4407,second_blocked
0.14100003242492676,1,3,1,4419,second_blocked
0.14100003242492676,1,3,1,4427,second_blocked
0.12399983406066895,1,3,1,4440,second_blocked
0.14100003242492676,1,3,1,4441,second_blocked
0.125,1,3,1,4448,second_blocked
0.10899996757507324,1,3,1,4460,second_blocked
0.12600016593933105,1,3,1,4460,second_blocked
0.125,1,3,1,4469,second_blocked
0.15599989891052246,1,3,1,4476,second_blocked
0.125,1,3,1,4491,second_blocked
0.125,1,3,1,4496,second_blocked
0.125,1,3,1,4497,second_blocked
0.10899996757507324,1,3,1,4509,second_blocked
0.125,1,3,1,4518,second_blocked
0.125,1,3,1,4518,second_blocked
0.1100001335144043,1,3,1,4526,second_blocked
0.15599989891052246,1,3,1,4537,second_blocked
0.125,1,3,1,4545,second_blocked
0.125,1,3,1,4549,second_blocked
0.10899996757507324,1,3,1,4558,second_blocked
0.15700006484985352,1,3,1,4568,second_blocked
0.125,1,3,1,4576,second_blocked
0.10899996757507324,1,3,1,4579,second_blocked
0.125,1,3,1,4585,second_blocked
0.10899996757507324,1,3,1,4597,second_blocked
0.1100001335144043,1,3,1,4596,second_blocked
0.1399998664855957,1,3,1,4606,second_blocked
0.1100001335144043,1,3,1,4612,second_blocked
0.15599989891052246,1,3,1,4625,second_blocked
0.125,1,3,1,4625,second_blocked
0.125,1,3,1,4635,second_blocked
0.10899996757507324,1,3,1,4641,second_blocked
0.15700006484985352,1,3,1,4645,second_blocked
0.125,1,3,1,4656,second_blocked
0.10899996757507324,1,3,1,4664,second_blocked
0.125,1,3,1,4676,second_blocked
0.125,1,3,1,4674,second_blocked
0.10899996757507324,1,3,1,4684,second_blocked
0.1100001335144043,1,3,1,4686,second_blocked
0.1399998664855957,1,3,1,4692,second_blocked
0.14100003242492676,1,3,1,4698,second_blocked
0.125,1,3,1,4714,second_blocked
0.125,1,3,1,4720,second_blocked
