timestamp,aux_pump,aux_level,main_pump,main_level,class
0.15599989891052246,0,7,0,5104,normal_short
0.14100003242492676,0,7,0,5102,normal_short
0.15600013732910156,0,7,0,5094,normal_short
0.15699982643127441,0,7,0,5089,normal_short
0.1400001049041748,0,7,0,5090,normal_short
0.125,0,7,0,5094,normal_short
0.14100003242492676,0,7,0,5078,normal_short
0.15599989891052246,0,7,0,5084,normal_short
0.14100003242492676,0,7,0,5080,normal_short
0.15600013732910156,0,7,0,5082,normal_short
0.125,0,7,0,5082,normal_short
0.17199993133544922,0,7,0,5072,normal_short
0.125,0,7,0,5072,normal_short
0.15599989891052246,0,7,0,5073,normal_short
0.125,0,7,0,5074,normal_short
0.14100003242492676,0,7,0,5065,normal_short
0.125,0,7,0,5065,normal_short
0.125,0,7,0,5065,normal_short
0.1400001049041748,0,7,0,5062,normal_short
0.14100003242492676,0,7,0,5065,normal_short
0.15599989891052246,0,7,0,5054,normal_short
0.125,0,7,0,5048,normal_short
0.14100003242492676,0,7,0,5054,normal_short
0.15599989891052246,0,7,0,5054,normal_short
0.14100003242492676,0,7,0,5044,normal_short
0.15600013732910156,0,7,0,5045,normal_short
0.15599989891052246,0,7,0,5044,normal_short
0.14100003242492676,0,7,0,5044,normal_short
0.15599989891052246,0,7,0,5035,normal_short
0.15600013732910156,0,7,0,5032,normal_short
0.14100003242492676,0,7,0,5028,normal_short
0.15999984741210938,0,7,0,5030,normal_short
0.14499998092651367,0,7,0,5023,normal_short
0.1400001049041748,0,7,0,5023,normal_short
0.15599989891052246,0,7,0,5022,normal_short
0.15700006484985352,0,7,0,5023,normal_short
0.125,0,7,0,5013,normal_short
0.1400001049041748,0,7,0,5013,normal_short
0.125,0,7,0,5017,normal_short
0.14099979400634766,0,7,0,5011,normal_short
0.15600013732910156,0,7,0,5012,normal_short
0.125,0,7,0,5002,normal_short
0.12599992752075195,0,7,0,5005,normal_short
0.15600013732910156,0,7,0,5005,normal_short
0.15599989891052246,0,7,0,4994,normal_short
0.125,0,7,0,4996,normal_short
0.14599990844726562,0,7,0,4991,normal_short
0.15700006484985352,0,7,0,4990,normal_short
0.1400001049041748,0,7,0,4995,normal_short
0.15699982643127441,0,7,0,4984,normal_short
0.17200016975402832,0,7,0,4984,normal_short
0.125,0,7,0,4986,normal_short
0.15599989891052246,0,7,0,4984,normal_short
0.1400001049041748,0,7,0,4975,normal_short
0.15699982643127441,0,7,0,4977,normal_short
0.125,0,7,0,4977,normal_short
0.1400001049041748,0,7,0,4974,normal_short
0.17199993133544922,0,7,0,4963,normal_short
0.1100001335144043,0,7,0,4967,normal_short
0.10899996757507324,0,7,0,4966,normal_short
0.15599989891052246,0,7,0,4963,normal_short
0.125,0,7,0,4966,normal_short
0.14100003242492676,0,7,0,4956,normal_short
0.15600013732910156,0,7,0,4955,normal_short
0.14099979400634766,0,7,0,4956,normal_short
0.15600013732910156,0,7,0,4952,normal_short
0.125,0,7,0,4944,normal_short
0.14100003242492676,0,7,0,4943,normal_short
0.17100000381469727,0,7,0,4946,normal_short
0.15599989891052246,0,7,0,4943,normal_short
0.15700006484985352,0,7,0,4938,normal_short
0.1399998664855957,0,7,0,4935,normal_short
0.15700006484985352,0,7,0,4933,normal_short
0.127000093460083,0,7,0,4935,normal_short
0.14100003242492676,0,7,0,4927,normal_short
0.15599989891052246,0,7,0,4924,normal_short
0.14100003242492676,0,7,0,4923,normal_short
0.15599989891052246,0,7,0,4925,normal_short
0.1419999599456787,0,7,0,4918,normal_short
0.15700006484985352,0,7,0,4917,normal_short
0.15600013732910156,0,7,0,4918,normal_short
0.14099979400634766,0,7,0,4918,normal_short
0.1400001049041748,0,7,0,4918,normal_short
0.125,0,7,0,4914,normal_short
0.15700006484985352,0,7,0,4905,normal_short
0.15599989891052246,0,7,0,4907,normal_short
0.1400001049041748,0,7,0,4910,normal_short
0.15999984741210938,0,7,0,4896,normal_short
0.125,0,7,0,4895,normal_short
0.1400001049041748,0,7,0,4899,normal_short
0.15700006484985352,0,7,0,4899,normal_short
0.15599989891052246,0,7,0,4885,normal_short
0.1400001049041748,0,7,0,4883,normal_short
0.14100003242492676,0,7,0,4885,normal_short
0.15599989891052246,0,7,0,4888,normal_short
0.125,0,7,0,4888,normal_short
0.15700006484985352,0,7,0,4875,normal_short
0.1399998664855957,0,7,0,4879,normal_short
0.14100003242492676,0,7,0,4879,normal_short
0.15600013732910156,0,7,0,4877,normal_short
0.17199993133544922,0,7,0,4867,normal_short
0.125,0,7,0,4868,normal_short
0.15599989891052246,0,7,0,4866,normal_short
0.14100003242492676,0,7,0,4869,normal_short
0.125,0,7,0,4859,normal_short
0.15600013732910156,0,7,0,4857,normal_short
0.14099979400634766,0,7,0,4858,normal_short
0.17200016975402832,0,7,0,4858,normal_short
0.1399998664855957,0,7,0,4847,normal_short
0.14100003242492676,0,7,0,4847,normal_short
0.15600013732910156,0,7,0,4849,normal_short
0.14099979400634766,0,7,0,4846,normal_short
0.15600013732910156,0,7,0,4835,normal_short
0.14100003242492676,0,7,0,4839,normal_short
0.15599989891052246,0,7,0,4840,normal_short
0.15600013732910156,0,7,0,4838,normal_short
0.14099979400634766,0,7,0,4827,normal_short
0.15600013732910156,0,7,0,4830,normal_short
0.13299989700317383,0,7,0,4828,normal_short
0.1400001049041748,0,7,0,4830,normal_short
0.1399998664855957,0,7,0,4827,normal_short
0.15700006484985352,0,7,0,4818,normal_short
0.15599989891052246,0,7,0,4820,normal_short
0.1400001049041748,0,7,0,4820,normal_short
0.15700006484985352,0,7,0,4817,normal_short
0.1399998664855957,0,7,0,4805,normal_short
0.15700006484985352,0,7,0,4809,normal_short
0.17100000381469727,0,7,0,4809,normal_short
0.125,0,7,0,4809,normal_short
0.15899991989135742,0,7,0,4800,normal_short
0.1400001049041748,0,7,0,4801,normal_short
0.15700006484985352,0,7,0,4800,normal_short
0.1399998664855957,0,7,0,4796,normal_short
0.15700006484985352,0,7,0,4790,normal_short
0.17100000381469727,0,7,0,4789,normal_short
0.15700006484985352,0,7,0,4790,normal_short
0.15599989891052246,0,7,0,4786,normal_short
0.125,0,7,0,4784,normal_short
0.14100003242492676,0,7,0,4778,normal_short
0.15599989891052246,0,7,0,4778,normal_short
0.14100003242492676,0,7,0,4780,normal_short
0.125,0,7,0,4772,normal_short
0.15600013732910156,0,7,0,4770,normal_short
0.14100003242492676,0,7,0,4770,normal_short
0.17100000381469727,0,7,0,4772,normal_short
0.17199993133544922,0,7,0,4768,normal_short
0.14100003242492676,0,7,0,4761,normal_short
0.15599989891052246,0,7,0,4757,normal_short
0.09400010108947754,0,7,0,4761,normal_short
0.14100003242492676,0,7,0,4762,normal_short
0.125,0,7,0,4759,normal_short
0.14099979400634766,0,7,0,4751,normal_short
0.15600013732910156,0,7,0,4747,normal_short
0.14100003242492676,0,7,0,4748,normal_short
0.15599989891052246,0,7,0,4751,normal_short
0.1400001049041748,0,7,0,4741,normal_short
0.15699982643127441,0,7,0,4740,normal_short
0.15600013732910156,0,7,0,4742,normal_short
0.16100001335144043,0,7,0,4737,normal_short
0.125,0,7,0,4742,normal_short
0.125,0,7,0,4731,normal_short
0.15599989891052246,0,7,0,4730,normal_short
0.14100003242492676,0,7,0,4728,normal_short
0.15599989891052246,0,7,0,4733,normal_short
0.15600013732910156,0,7,0,4720,normal_short
0.15700006484985352,0,7,0,4723,normal_short
0.1399998664855957,0,7,0,4722,normal_short
0.14100003242492676,0,7,0,4720,normal_short
0.17499995231628418,0,7,0,4711,normal_short
0.14100003242492676,0,7,0,4714,normal_short
0.1400001049041748,0,7,0,4713,normal_short
0.15699982643127441,0,7,0,4708,normal_short
0.17100000381469727,0,7,0,4702,normal_short
0.125,0,7,0,4701,normal_short
0.14100003242492676,0,7,0,4701,normal_short
0.17200016975402832,0,7,0,4700,normal_short
0.14099979400634766,0,7,0,4693,normal_short
0.14100003242492676,0,7,0,4691,normal_short
0.15600013732910156,0,7,0,4690,normal_short
0.1399998664855957,0,7,0,4689,normal_short
0.15700006484985352,0,7,0,4695,normal_short
0.15599989891052246,0,7,0,4681,normal_short
0.17200016975402832,0,7,0,4681,normal_short
0.15599989891052246,0,7,0,4681,normal_short
0.14100003242492676,0,7,0,4671,normal_short
0.17199993133544922,0,7,0,4671,normal_short
0.1400001049041748,0,7,0,4671,normal_short
0.14100003242492676,0,7,0,4669,normal_short
0.15599989891052246,0,7,0,4662,normal_short
0.14100003242492676,0,7,0,4663,normal_short
0.15599989891052246,0,7,0,4664,normal_short
0.15600013732910156,0,7,0,4663,normal_short
0.14100003242492676,0,7,0,4660,normal_short
0.15599989891052246,0,7,0,4654,normal_short
0.14100003242492676,0,7,0,4652,normal_short
0.18700003623962402,0,7,0,4653,normal_short
0.125,0,7,0,4654,normal_short
0.1099998950958252,0,7,0,4641,normal_short
0.15600013732910156,0,7,0,4645,normal_short
0.125,0,7,0,4645,normal_short
0.14100003242492676,0,7,0,4645,normal_short
0.15599989891052246,0,7,0,4645,normal_short
0.1400001049041748,0,7,0,4634,normal_short
0.15999984741210938,0,7,0,4632,normal_short
0.14100003242492676,0,7,0,4634,normal_short
0.15599989891052246,0,7,0,4632,normal_short
0.14100003242492676,0,7,0,4621,normal_short
0.15600013732910156,0,7,0,4625,normal_short
0.17199993133544922,0,7,0,4621,normal_short
0.125,0,7,0,4620,normal_short
0.15599989891052246,0,7,0,4614,normal_short
0.14100003242492676,0,7,0,4614,normal_short
0.17200016975402832,0,7,0,4615,normal_short
0.14099979400634766,0,7,0,4615,normal_short
0.1400001049041748,0,7,0,4606,normal_short
0.17199993133544922,0,7,0,4603,normal_short
0.125,0,7,0,4603,normal_short
0.15600013732910156,0,7,0,4606,normal_short
0.15699982643127441,0,7,0,4606,normal_short
0.1400001049041748,0,7,0,4592,normal_short
0.15599989891052246,0,7,0,4595,normal_short
0.14100003242492676,0,7,0,4597,normal_short
0.17200016975402832,0,7,0,4591,normal_short
0.14099979400634766,0,7,0,4582,normal_short
0.1400001049041748,0,7,0,4584,normal_short
0.15599989891052246,0,7,0,4585,normal_short
0.14100003242492676,0,7,0,4580,normal_short
0.15600013732910156,0,7,0,4574,normal_short
0.15699982643127441,0,7,0,4574,normal_short
0.1400001049041748,0,7,0,4571,normal_short
0.15700006484985352,0,7,0,4575,normal_short
0.1399998664855957,0,7,0,4575,normal_short
0.17200016975402832,0,7,0,4560,normal_short
0.125,0,7,0,4565,normal_short
0.15599989891052246,0,7,0,4566,normal_short
0.15599989891052246,0,7,0,4565,normal_short
0.14100003242492676,0,7,0,4552,normal_short
0.15600013732910156,0,7,0,4555,normal_short
0.15699982643127441,0,7,0,4553,normal_short
0.18700003623962402,0,7,0,4557,normal_short
0.17200016975402832,0,7,0,4546,normal_short
0.15799999237060547,0,7,0,4545,normal_short
0.15599989891052246,0,7,0,4543,normal_short
0.15600013732910156,0,7,0,4546,normal_short
0.15599989891052246,0,7,0,4535,normal_short
0.15700006484985352,0,7,0,4535,normal_short
0.125,0,7,0,4536,normal_short
0.1399998664855957,0,7,0,4537,normal_short
0.12600016593933105,0,7,0,4537,normal_short
0.10899996757507324,0,7,0,4524,normal_short
0.15599989891052246,0,7,0,4527,normal_short
0.14100003242492676,0,7,0,4525,normal_short
0.1679999828338623,0,7,0,4518,normal_short
0.14100003242492676,0,7,0,4518,normal_short
0.14100003242492676,0,7,0,4518,normal_short
0.15599989891052246,0,7,0,4515,normal_short
0.15600013732910156,0,7,0,4515,normal_short
0.14099979400634766,0,7,0,4507,normal_short
0.15600013732910156,0,7,0,4507,normal_short
0.17199993133544922,0,7,0,4508,normal_short
0.1400001049041748,0,7,0,4505,normal_short
0.14100003242492676,0,7,0,4503,normal_short
0.14399981498718262,0,7,0,4498,normal_short
0.15600013732910156,0,7,0,4498,normal_short
0.1399998664855957,0,7,0,4492,normal_short
0.15700006484985352,0,7,0,4493,normal_short
0.15600013732910156,0,7,0,4490,normal_short
0.14099979400634766,0,7,0,4487,normal_short
0.15600013732910156,0,7,0,4487,normal_short
0.14100003242492676,0,7,0,4486,normal_short
0.15599989891052246,0,7,0,4477,normal_short
0.14100003242492676,0,7,0,4476,normal_short
0.17199993133544922,0,7,0,4479,normal_short
0.14100003242492676,0,7,0,4479,normal_short
0.12800002098083496,0,7,0,4466,normal_short
0.1400001049041748,0,7,0,4465,normal_short
0.14099979400634766,0,7,0,4466,normal_short
0.14100003242492676,0,7,0,4468,normal_short
0.125,0,7,0,4465,normal_short
0.15600013732910156,0,7,0,4459,normal_short
0.17199993133544922,0,7,0,4455,normal_short
0.15599989891052246,0,7,0,4459,normal_short
0.15600013732910156,0,7,0,4457,normal_short
0.14100003242492676,0,7,0,4449,normal_short
0.15599989891052246,0,7,0,4446,normal_short
0.15600013732910156,0,7,0,4447,normal_short
0.17399978637695312,0,7,0,4447,normal_short
0.1400001049041748,0,7,0,4446,normal_short
0.125,0,7,0,4437,normal_short
0.15700006484985352,0,7,0,4436,normal_short
0.1399998664855957,0,7,0,4440,normal_short
0.15700006484985352,0,7,0,4440,normal_short
0.15599989891052246,0,7,0,4425,normal_short
0.15600013732910156,0,7,0,4429,normal_short
0.14100003242492676,0,7,0,4430,normal_short
0.1399998664855957,0,7,0,4425,normal_short
0.17200016975402832,0,7,0,4420,normal_short
0.14099979400634766,0,7,0,4419,normal_short
0.14100003242492676,0,7,0,4418,normal_short
0.15600013732910156,0,7,0,4416,normal_short
0.1399998664855957,0,7,0,4419,normal_short
0.15700006484985352,0,7,0,4409,normal_short
0.15599989891052246,0,7,0,4405,normal_short
0.17200016975402832,0,7,0,4408,normal_short
0.15599989891052246,0,7,0,4405,normal_short
0.14100003242492676,0,7,0,4394,normal_short
0.18700003623962402,0,7,0,4397,normal_short
0.14100003242492676,0,7,0,4398,normal_short
0.17199993133544922,0,7,0,4400,normal_short
0.15599989891052246,0,7,0,4388,normal_short
0.15600013732910156,0,7,0,4391,normal_short
0.15599989891052246,0,7,0,4387,normal_short
0.14100003242492676,0,7,0,4387,normal_short
0.15600013732910156,0,7,0,4380,normal_short
0.15699982643127441,0,7,0,4378,normal_short
0.1400001049041748,0,7,0,4378,normal_short
0.15599989891052246,0,7,0,4381,normal_short
0.14100003242492676,0,7,0,4370,normal_short
0.15600013732910156,0,7,0,4367,normal_short
0.15699982643127441,0,7,0,4369,normal_short
0.1400001049041748,0,7,0,4371,normal_short
0.17199993133544922,0,7,0,4369,normal_short
0.10899996757507324,0,7,0,4357,normal_short
0.14100003242492676,0,7,0,4358,normal_short
0.15600013732910156,0,7,0,4360,normal_short
0.14099979400634766,0,7,0,4361,normal_short
0.17200016975402832,0,7,0,4348,normal_short
0.14400005340576172,0,7,0,4349,normal_short
0.1399998664855957,0,7,0,4350,normal_short
0.15700006484985352,0,7,0,4349,normal_short
0.1399998664855957,0,7,0,4341,normal_short
0.15600013732910156,0,7,0,4342,normal_short
0.14100003242492676,0,7,0,4341,normal_short
0.17199993133544922,0,7,0,4342,normal_short
0.1400001049041748,0,7,0,4342,normal_short
0.1099998950958252,0,7,0,4327,normal_short
0.15599989891052246,0,7,0,4331,normal_short
0.17200016975402832,0,7,0,4328,normal_short
0.15599989891052246,0,7,0,4332,normal_short
0.14100003242492676,0,7,0,4322,normal_short
0.18700003623962402,0,7,0,4320,normal_short
0.125,0,7,0,4321,normal_short
0.15700006484985352,0,7,0,4321,normal_short
0.1399998664855957,0,7,0,4320,normal_short
0.15700006484985352,0,7,0,4310,normal_short
0.1399998664855957,0,7,0,4313,normal_short
0.17200016975402832,0,7,0,4309,normal_short
0.15599989891052246,0,7,0,4311,normal_short
0.17199993133544922,0,7,0,4299,normal_short
0.14100003242492676,0,7,0,4297,normal_short
0.17200016975402832,0,7,0,4299,normal_short
0.15599989891052246,0,7,0,4299,normal_short
0.14100003242492676,0,7,0,4300,normal_short
0.17199993133544922,0,7,0,4289,normal_short
0.17100000381469727,0,7,0,4293,normal_short
0.12599992752075195,0,7,0,4286,normal_short
0.1420001983642578,0,7,0,4281,normal_short
0.13899993896484375,0,7,0,4281,normal_short
0.15700006484985352,0,7,0,4277,normal_short
0.1399998664855957,0,7,0,4282,normal_short
0.15700006484985352,0,7,0,4283,normal_short
0.15599989891052246,0,7,0,4280,normal_short
0.1400001049041748,0,7,0,4273,normal_short
0.15700006484985352,0,7,0,4271,normal_short
0.1399998664855957,0,7,0,4272,normal_short
0.15700006484985352,0,7,0,4267,normal_short
0.1399998664855957,0,7,0,4260,normal_short
0.18800020217895508,0,7,0,4262,normal_short
0.1399998664855957,0,7,0,4261,normal_short
0.127000093460083,0,7,0,4264,normal_short
0.1770000457763672,0,7,0,4252,normal_short
0.12899994850158691,0,7,0,4250,normal_short
0.1399998664855957,0,7,0,4252,normal_short
0.15600013732910156,0,7,0,4253,normal_short
0.15699982643127441,0,7,0,4243,normal_short
0.15600013732910156,0,7,0,4243,normal_short
0.14100003242492676,0,7,0,4243,normal_short
0.15899991989135742,0,7,0,4244,normal_short
0.1400001049041748,0,7,0,4238,normal_short
0.14100003242492676,0,7,0,4233,normal_short
0.17199993133544922,0,7,0,4233,normal_short
0.15599989891052246,0,7,0,4232,normal_short
0.14100003242492676,0,7,0,4231,normal_short
0.1400001049041748,0,7,0,4222,normal_short
0.14100003242492676,0,7,0,4223,normal_short
0.15699982643127441,0,7,0,4220,normal_short
0.15600013732910156,0,7,0,4225,normal_short
0.15599989891052246,0,7,0,4217,normal_short
0.14100003242492676,0,7,0,4211,normal_short
0.1400001049041748,0,7,0,4214,normal_short
0.17199993133544922,0,7,0,4215,normal_short
0.14100003242492676,0,7,0,4214,normal_short
0.15599989891052246,0,7,0,4204,normal_short
0.14100003242492676,0,7,0,4204,normal_short
0.15599989891052246,0,7,0,4203,normal_short
0.125,0,7,0,4205,normal_short
0.14100003242492676,0,7,0,4195,normal_short
0.15600013732910156,0,7,0,4190,normal_short
0.12899994850158691,0,7,0,4194,normal_short
0.15599989891052246,0,7,0,4195,normal_short
0.15700006484985352,0,7,0,4194,normal_short
0.125,0,7,0,4179,normal_short
0.1099998950958252,0,7,0,4184,normal_short
0.15600013732910156,0,7,0,4184,normal_short
0.15700006484985352,0,7,0,4183,normal_short
0.1399998664855957,0,7,0,4182,normal_short
0.15700006484985352,0,7,0,4175,normal_short
0.1399998664855957,0,7,0,4177,normal_short
0.15600013732910156,0,7,0,4173,normal_short
0.15700006484985352,0,7,0,4173,normal_short
0.1399998664855957,0,7,0,4172,normal_short
0.15700006484985352,0,7,0,4165,normal_short
0.1399998664855957,0,7,0,4167,normal_short
0.17200016975402832,0,7,0,4162,normal_short
0.17199993133544922,0,7,0,4156,normal_short
0.15899991989135742,0,7,0,4153,normal_short
0.127000093460083,0,7,0,4154,normal_short
0.15599989891052246,0,7,0,4156,normal_short
0.14100003242492676,0,7,0,4158,normal_short
0.15600013732910156,0,7,0,4145,normal_short
0.15699982643127441,0,7,0,4143,normal_short
0.17100000381469727,0,7,0,4145,normal_short
0.15700006484985352,0,7,0,4144,normal_short
0.18700003623962402,0,7,0,4136,normal_short
0.18799996376037598,0,7,0,4136,normal_short
0.16000008583068848,0,7,0,4133,normal_short
0.1399998664855957,0,7,0,4136,normal_short
0.15799999237060547,0,7,0,4127,normal_short
0.1400001049041748,0,7,0,4126,normal_short
0.15599989891052246,0,7,0,4126,normal_short
0.17200016975402832,0,7,0,4122,normal_short
0.14100003242492676,0,7,0,4123,normal_short
0.10899996757507324,0,7,0,4115,normal_short
0.15699982643127441,0,7,0,4112,normal_short
0.15600013732910156,0,7,0,4116,normal_short
0.125,0,7,0,4117,normal_short
0.125,0,7,0,4115,normal_short
0.14499998092651367,0,7,0,4105,normal_short
0.14100003242492676,0,7,0,4109,normal_short
0.14100003242492676,0,7,0,4105,normal_short
0.15599989891052246,0,7,0,4104,normal_short
